"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","symbol"
84.504701160582,0.161172078032705,0.155818798687934,1.0343557991067,0.300969859980196,0.536722351437842,"ENSG00000272455.1","RP4-758J18.13"
17.8640355379669,-0.396327381144013,0.282796463529401,-1.40145805289679,0.161077142820638,0.369312951923407,"ENSG00000235098.4","ANKRD65"
3.04634095745591,0.00974623572161761,0.608176130707959,0.0160253506007747,0.987214167435442,0.994195879877731,"ENSG00000225905.1","RP4-758J18.7"
1.13176925967876,-2.43250161925479,1.37045167537756,-1.77496343939646,0.0759039241430043,,"ENSG00000205116.3","TMEM88B"
0.323216378585489,-0.857778149715436,2.26455386420324,-0.378784608869189,0.704847817566431,,"ENSG00000225285.1","RP4-758J18.10"
52.1754197078768,-1.07388153711122,0.589019618309938,-1.82316769039457,0.0682779969489171,0.220410834524995,"ENSG00000179403.10","VWA1"
52.0184116564056,0.0179427226419926,0.216141464200321,0.0830137924177436,0.933840572704941,0.969691951740126,"ENSG00000215915.5","ATAD3C"
255.461659793149,-1.26473410685741,0.401253829586979,-3.15195523033196,0.00162181137505875,0.0227411391053493,"ENSG00000160072.15","ATAD3B"
100.201030498451,-1.70548890072964,0.506801043828026,-3.36520400164835,0.000764870849508102,0.0141824862015933,"ENSG00000197785.9","ATAD3A"
30.3225131245218,-1.83717697548529,0.680564367445002,-2.69949039850923,0.00694457596368427,0.0551448635907814,"ENSG00000205090.4","TMEM240"
892.608727924166,-0.366092941948824,0.118666144314704,-3.08506646156752,0.00203506672478653,0.0258458697498585,"ENSG00000160075.10","SSU72"
8.27285031915967,-0.294438838894812,0.318651353211746,-0.924015655126233,0.35547816503288,0.589668615978729,"ENSG00000215014.3","AL645728.1"
0.0175110451670882,0.265425564752049,5.0232416043503,0.052839498009051,0.957859790582087,,"ENSG00000236684.1","AL645728.3"
102.02362266761,-1.79975897309963,0.650861953352001,-2.76519308561623,0.00568891109602655,0.0487253497418128,"ENSG00000228594.1","C1orf233"
320.570690360336,0.154007481779056,0.132173911389504,1.16518819909332,0.243942821372577,0.474302575175279,"ENSG00000272106.1","RP11-345P4.9"
225.846901501715,-2.1561364448139,0.624990561639109,-3.44987040949736,0.000560855716586742,0.0120337889312953,"ENSG00000197530.8","MIB2"
0.505794652050618,-2.40774529669055,4.82100379198535,-0.499428210509458,0.617477749495857,,"ENSG00000189409.8","MMP23B"
175.657556569788,-0.553703652889373,0.221771837195713,-2.49672663531543,0.0125345543041051,0.0801350177416901,"ENSG00000248333.3","CDK11B"
0.368523890894291,-0.215208763781724,1.96653926890812,-0.109435274028987,0.912857257119539,,"ENSG00000272004.1","RP11-345P4.10"
