"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","symbol"
579.385760544151,0.441835671249096,0.185873461861889,2.37707775399049,0.0174504092720561,0.107670230019736,"ENSG00000176022.3","B3GALT6"
5.36701926815596,-0.181027949997858,0.935287294699245,-0.193553308190795,0.846525661361024,,"ENSG00000184163.3","FAM132A"
8.88310521178177,0.385118291169445,0.387897975680484,0.992833980362587,0.320790867324893,,"ENSG00000260179.1","RP5-902P8.12"
323.529888642641,0.328522712211263,0.180932898874935,1.81571573911689,0.0694139884410671,0.23486223697775,"ENSG00000160087.16","UBE2J2"
22.317787424995,-0.0680617464342128,0.363351784804842,-0.187316394966297,0.851412569169282,0.929179335594304,"ENSG00000230415.1","RP5-902P8.10"
104.352461568102,0.219813439048203,0.587445958482279,0.374184954163463,0.708266717122683,0.850755927032036,"ENSG00000162572.15","SCNN1D"
1251.32460104495,0.370712792570644,0.439206911575905,0.844050452759271,0.398641213081369,0.625008081628912,"ENSG00000131584.14","ACAP3"
41.9072098639443,0.54235929129604,0.438885439131343,1.23576506062606,0.216545905831017,0.446208614490144,"ENSG00000169972.7","PUSL1"
847.699184986722,0.227905059016454,0.254504179640332,0.895486507681453,0.370527075116007,0.600240820062291,"ENSG00000127054.14","CPSF3L"
89.321749400724,-0.0105271347443677,0.142598290126284,-0.0738237094922036,0.941150661051951,0.972553654918909,"ENSG00000240731.1","RP5-890O3.9"
100.048566430356,0.833466609999661,0.487166099115418,1.71084689906183,0.0871093793043822,0.267122275677839,"ENSG00000224051.2","GLTPD1"
