"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","symbol"
32.5642434321423,0.399085989166194,0.735248175005438,0.54279085992052,0.58727380702503,0.999083278169816,"ENSG00000227232.4","WASH7P"
65.667184249778,0.225429783133656,0.525743200445416,0.428783069267789,0.668081101140062,0.999083278169816,"ENSG00000237683.5","AL627309.1"
27.0471851893399,-1.15680330507964,0.56264503875449,-2.0560090739277,0.0397816415799684,0.999083278169816,"ENSG00000241860.2","RP11-34P13.13"
21.6155960141338,0.0653698735363992,0.477311151207268,0.136954423484678,0.89106682035273,0.999083278169816,"ENSG00000228463.4","AP006222.2"
7.30295683791762,-0.0947078710236396,0.876624273271423,-0.108037016440584,0.913966329168756,0.999083278169816,"ENSG00000237094.7","RP4-669L17.10"
13.4421247427977,-0.461735498064175,0.705522041263135,-0.654459352166382,0.512815906794658,0.999083278169816,"ENSG00000225972.1","MTND1P23"
1409.70096296412,-0.261082574704125,0.332386967107465,-0.785477773019042,0.432173497255995,0.999083278169816,"ENSG00000225630.1","MTND2P28"
488.432678537863,-0.133875386690176,0.312080283686937,-0.428977393600658,0.667939676343653,0.999083278169816,"ENSG00000237973.1","hsa-mir-6723"
17.577358249582,-0.026464670089606,0.505760275516142,-0.0523265099509804,0.958268530361151,0.999083278169816,"ENSG00000229344.1","RP5-857K21.7"
10884.3785195076,0.156006997512922,0.23007836060627,0.67806027955795,0.497733473968501,0.999083278169816,"ENSG00000248527.1","MTATP6P1"
13.6197816273952,0.352247793033006,0.600180457569076,0.58690313653284,0.557268763143081,0.999083278169816,"ENSG00000198744.5","RP5-857K21.11"
15.9561040130719,-1.24146788596336,0.842435728178961,-1.47366480840854,0.140571862500386,0.999083278169816,"ENSG00000235373.1","RP11-206L10.3"
8.40432414174563,0.562157788615566,0.941803367835796,0.596895071534273,0.550577437965383,0.999083278169816,"ENSG00000228327.2","RP11-206L10.2"
59.6072117086697,-0.228207483522803,0.39640704074842,-0.575689783642453,0.564824882016405,0.999083278169816,"ENSG00000237491.4","RP11-206L10.9"
5.61891104068428,-1.16558071491908,0.884690091584245,-1.31750171727575,0.187670505824222,0.999083278169816,"ENSG00000230092.3","RP11-206L10.8"
3.86079964439038,-1.16823640030257,1.03793510583878,-1.12553896070265,0.260360717137758,0.999083278169816,"ENSG00000177757.1","FAM87B"
10.8611038287589,0.21756894867219,0.673058611962938,0.323254089324646,0.746502820429223,0.999083278169816,"ENSG00000225880.4","LINC00115"
946.152819199959,-0.0495305659635461,0.253745974862192,-0.195197444966155,0.845238379211054,0.999083278169816,"ENSG00000228794.4","RP11-206L10.11"
8.41559883404554,-0.331326198015866,0.753735662096916,-0.439578773669945,0.660242217080757,0.999083278169816,"ENSG00000230368.2","FAM41C"
13.3802958964369,0.749299382775178,0.732198386354654,1.02335568711871,0.306139703007881,0.999083278169816,"ENSG00000272438.1","RP11-54O7.16"
67.2860178087849,0.780171742043347,0.428095492738968,1.82242456478994,0.0683905901035848,0.999083278169816,"ENSG00000230699.2","RP11-54O7.1"
111.279889481377,0.671528855620495,0.551891710772702,1.21677648443078,0.22368926942299,0.999083278169816,"ENSG00000223764.2","RP11-54O7.3"
33.4375966304713,0.960431956584157,0.813565282404268,1.18052229778766,0.23779254738574,0.999083278169816,"ENSG00000187634.6","SAMD11"
594.647963315135,0.545010231445219,0.416123864754607,1.30973077395265,0.190286929079858,0.999083278169816,"ENSG00000188976.6","NOC2L"
199.675746757877,0.317842437544126,0.6786476930294,0.468346744280992,0.639536645671644,0.999083278169816,"ENSG00000187961.9","KLHL17"
26.3230502868214,0.828523048649465,0.743937772458233,1.1136993970769,0.265408168061003,0.999083278169816,"ENSG00000272512.1","RP11-54O7.17"
85.6793625861575,0.421807272606061,0.731162444033739,0.576899533131103,0.564007325999224,0.999083278169816,"ENSG00000188290.6","HES4"
13.189957736004,-0.678015805642519,0.605468578269238,-1.11981997080784,0.262790487152667,0.999083278169816,"ENSG00000231702.2","RP11-54O7.10"
28.3989716666552,-0.394619795936402,0.436767957451342,-0.903499877232557,0.366260653377425,0.999083278169816,"ENSG00000224969.1","RP11-54O7.11"
15.7901708440153,0.175428742567351,1.01965125337377,0.172047787895029,0.863399959785692,0.999083278169816,"ENSG00000187608.5","ISG15"
1413.50527071833,0.457916677069517,0.563265100884927,0.812968309859956,0.4162362276346,0.999083278169816,"ENSG00000188157.9","AGRN"
63.9874285044937,0.0804153900745597,0.394946589994705,0.203610797286888,0.838657654884249,0.999083278169816,"ENSG00000217801.5","RP11-465B22.3"
4.76442177196066,0.212311286299387,1.26106455855963,0.168358776605288,0.86630103663987,0.999083278169816,"ENSG00000273443.1","RP11-54O7.18"
183.719713490695,0.34364319060989,0.638907709685019,0.537860453709826,0.590673392152437,0.999083278169816,"ENSG00000131591.13","C1orf159"
2.52184535131701,-0.268705331834171,1.71490604604438,-0.156688077725289,0.875490683611817,0.999083278169816,"ENSG00000205231.1","TTLL10-AS1"
501.729454838017,0.662719552484938,0.496426836641823,1.33497930323033,0.181883120422339,0.999083278169816,"ENSG00000078808.12","SDF4"
600.537622192404,0.347696799189662,0.394659869921169,0.881003683650715,0.378315826213452,0.999083278169816,"ENSG00000176022.3","B3GALT6"
7.65898398821619,-2.39397593867667,1.32959990340798,-1.80052355038574,0.0717780083988679,0.999083278169816,"ENSG00000184163.3","FAM132A"
9.61810834818829,0.407462482235127,0.739624769227871,0.5509043222829,0.581699264348366,0.999083278169816,"ENSG00000260179.1","RP5-902P8.12"
352.055513669527,0.376743645832307,0.38608532479185,0.97580410764232,0.329161548815979,0.999083278169816,"ENSG00000160087.16","UBE2J2"
22.0190163573725,-0.00280656852373815,0.660554643388342,-0.00424880598725601,0.996609953500644,0.999714605861132,"ENSG00000230415.1","RP5-902P8.10"
114.63110499159,0.475419040308271,0.784128344674274,0.606302582399007,0.544313844111223,0.999083278169816,"ENSG00000162572.15","SCNN1D"
1306.48718110639,0.615111549659813,0.592246859386582,1.03860668893527,0.298987693653232,0.999083278169816,"ENSG00000131584.14","ACAP3"
40.3299246927172,0.482714701199623,0.658580514590212,0.732962318965635,0.463581411936203,0.999083278169816,"ENSG00000169972.7","PUSL1"
857.088184734882,0.259290544122857,0.40474393240571,0.640628613211544,0.521764004741948,0.999083278169816,"ENSG00000127054.14","CPSF3L"
95.3332233754837,0.196936149761392,0.351095157104349,0.560919584837395,0.574852358190926,0.999083278169816,"ENSG00000240731.1","RP5-890O3.9"
112.825181154859,0.735530118526312,0.635246995872982,1.1578647727653,0.246919225296476,0.999083278169816,"ENSG00000224051.2","GLTPD1"
24.8338348641809,1.8102909124416,0.860894990760501,2.10280107547428,0.0354831619859274,0.999083278169816,"ENSG00000169962.4","TAS1R3"
342.573284380536,0.562996736692641,0.601993348183332,0.935220859817849,0.349674490486052,0.999083278169816,"ENSG00000107404.13","DVL1"
98.864021596116,0.207104405779298,0.536178857256461,0.386259926098199,0.699304176183487,0.999083278169816,"ENSG00000162576.12","MXRA8"
185.419704758495,0.828212721772426,0.619870564576124,1.33610590517194,0.181514660143304,0.999083278169816,"ENSG00000175756.9","AURKAIP1"
3260.41634905423,-0.0205822708415633,0.273475669605341,-0.0752617988695887,0.940006415329914,0.999083278169816,"ENSG00000221978.7","CCNL2"
156.101206426502,0.63419356062305,0.50076734825988,1.26644351479148,0.205354340128395,0.999083278169816,"ENSG00000224870.3","RP4-758J18.2"
455.37833752098,0.4297322076229,0.301972165036562,1.42308549389269,0.154711372984908,0.999083278169816,"ENSG00000242485.1","MRPL20"
96.3154735352448,-0.15867865559618,0.297959497798072,-0.53255109089933,0.594344366181698,0.999083278169816,"ENSG00000272455.1","RP4-758J18.13"
21.7784154995853,0.236830093209863,0.585135531280181,0.404743996133198,0.685665698769121,0.999083278169816,"ENSG00000235098.4","ANKRD65"
41.3345756671078,0.413435412340247,0.733759407002132,0.563448193501723,0.57312972797355,0.999083278169816,"ENSG00000179403.10","VWA1"
50.0157386179161,-0.289976190147436,0.396448188693155,-0.73143527557361,0.464513325235877,0.999083278169816,"ENSG00000215915.5","ATAD3C"
245.239474507495,0.229215716147395,0.52867474936969,0.43356660483724,0.66460318976822,0.999083278169816,"ENSG00000160072.15","ATAD3B"
98.1667082173635,1.00932017969037,0.671889678409668,1.5022111696661,0.13304258106647,0.999083278169816,"ENSG00000197785.9","ATAD3A"
30.5370820048214,0.636629659696699,0.849372796901504,0.74952913728708,0.453538343599949,0.999083278169816,"ENSG00000205090.4","TMEM240"
901.756949243483,0.358197432067234,0.22793477864974,1.5714909071321,0.116068664858549,0.999083278169816,"ENSG00000160075.10","SSU72"
9.35035392048024,0.66431999312554,0.808519526091652,0.821649906634702,0.411276176810491,0.999083278169816,"ENSG00000215014.3","AL645728.1"
100.300228397903,1.13526570256805,0.708865136093897,1.60152565666267,0.109260542065287,0.999083278169816,"ENSG00000228594.1","C1orf233"
285.119672489167,0.42906335706458,0.283191147224129,1.51510158869833,0.129746679419816,0.999083278169816,"ENSG00000272106.1","RP11-345P4.9"
263.165946484761,0.0601270036187241,0.698409856289877,0.0860912873396911,0.931393849606207,0.999083278169816,"ENSG00000197530.8","MIB2"
173.867855504609,0.482286082322588,0.351828223729439,1.37079986707796,0.170437352405751,0.999083278169816,"ENSG00000248333.3","CDK11B"
1878.64712796556,0.21866070472243,0.24783555014209,0.882281434592683,0.377624633575699,0.999083278169816,"ENSG00000189339.7","SLC35E2B"
31.1631094043443,-0.035843055016263,0.501632539065883,-0.0714528110218055,0.943037379861414,0.999083278169816,"ENSG00000269737.1","RP11-345P4.7"
16.1736627566748,-0.375424254972994,0.722234212718393,-0.519809569197708,0.603196309082543,0.999083278169816,"ENSG00000269227.1","RP11-345P4.6"
36.611629460454,0.21627392440023,0.529312822468197,0.40859377521168,0.682837799565534,0.999083278169816,"ENSG00000008128.18","CDK11A"
131.239147869991,-0.0756046406105142,0.33833308512697,-0.223462155887419,0.823175833665409,0.999083278169816,"ENSG00000268575.1","RP1-283E3.8"
232.185011542796,0.0748883381457723,0.272592667213871,0.274726165275079,0.783526627374517,0.999083278169816,"ENSG00000227775.3","RP1-283E3.4"
111.064299498298,0.14260102128621,0.343005146950089,0.415740179277717,0.677600136732005,0.999083278169816,"ENSG00000215790.2","SLC35E2"
317.042948230208,0.30621793016379,0.362583065162938,0.844545594059065,0.398364596533282,0.999083278169816,"ENSG00000008130.11","NADK"
11523.1361536201,0.251041500152185,0.192646125123054,1.3031224998262,0.192532943269236,0.999083278169816,"ENSG00000078369.13","GNB1"
14.0135589065987,0.213115028360788,0.697414062593197,0.305578908988961,0.75992528097925,0.999083278169816,"ENSG00000231050.1","RP1-140A9.1"
5.71382002009441,1.73838593866164,1.09310286429816,1.59032237078419,0.11176215857306,0.999083278169816,"ENSG00000169885.5","CALML6"
23.4341655425515,0.824483676409279,1.07808394205977,0.764767606902699,0.444409940100368,0.999083278169816,"ENSG00000178821.8","TMEM52"
8.54703926819723,-0.0158406097316253,0.737723296931088,-0.0214722915726288,0.982868906487602,0.999083278169816,"ENSG00000142609.13","C1orf222"
595.554716348082,0.587231202259019,0.299361387288237,1.96161304428219,0.049807552436008,0.999083278169816,"ENSG00000067606.11","PRKCZ"
164.108849741729,0.121336713731561,0.449884317947704,0.26970647540034,0.787386078456379,0.999083278169816,"ENSG00000182873.4","RP11-181G12.2"
184.97582469546,0.309126616267506,0.497726071230978,0.621077805916361,0.534548431270543,0.999083278169816,"ENSG00000162585.12","C1orf86"
2.89068328271489,-0.0704674969063497,1.23752587745283,-0.0569422411201542,0.954591205332786,0.999083278169816,"ENSG00000203301.2","AL590822.1"
767.57501347639,0.167926740523985,0.207228428949011,0.810346058094683,0.417741310954147,0.999083278169816,"ENSG00000157933.9","SKI"
51.0109584436102,0.109807636298102,0.46350146800452,0.236908928834355,0.812727442947273,0.999083278169816,"ENSG00000116151.9","MORN1"
8.8508330845121,-0.145667376056493,0.768469326259125,-0.189555225015416,0.849657676235614,0.999083278169816,"ENSG00000269753.1","AL589739.1"
33.1675620200396,0.3344943797139,0.502484104354076,0.665681514729465,0.505614691368237,0.999083278169816,"ENSG00000269896.1","RP4-740C4.6"
28.4952905071795,-0.0913747792978396,0.447476591082381,-0.204200132741731,0.838197107628617,0.999083278169816,"ENSG00000272420.1","RP4-740C4.7"
1020.19751915161,0.0784457231688517,0.220386311848399,0.355946440189141,0.721880676123092,0.999083278169816,"ENSG00000157916.14","RER1"
117.246605204031,0.340516313635229,0.370445129282303,0.919208505440312,0.357986523185471,0.999083278169816,"ENSG00000157911.5","PEX10"
294.456878306813,0.266886468400719,0.581852139178041,0.458684346813159,0.646460856356665,0.999083278169816,"ENSG00000149527.13","PLCH2"
3.17527699045266,0.859481922066743,1.24537714578204,0.69013786303829,0.490107494465166,0.999083278169816,"ENSG00000229393.1","RP3-395M20.3"
233.278948274543,0.429887568607285,0.399692738185865,1.07554510636963,0.282130748864084,0.999083278169816,"ENSG00000157881.9","PANK4"
3.96913589214797,1.0052697696287,1.23427837982947,0.814459514204235,0.415381756426167,0.999083278169816,"ENSG00000157873.13","TNFRSF14"
550.355242236668,0.721841283337419,0.371487261662958,1.94311180444278,0.0520026510628911,0.999083278169816,"ENSG00000157870.10","FAM213B"
